"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19"
"Tinf2" 1.89483173993905 -0.0029216617757826 0.747537494298613 -0.755321052081711 -0.371821580760724 -0.688402487780749 -1.10087588005427 -1.10087588005427 2.95252012795 0.272406576808841 -0.019343222959728 0.555146307173238 -0.415642868578578 -0.176005438676569 0.0551569188314806 -0.473281856955601 -0.224196513617474 -0.535095975997336 -0.613814745708426
"Tiparp" -1.13189718225653 -0.144456787049159 -0.766609010330217 -0.704673482000545 -0.199837710055801 -1.22552943360232 2.27935791866092 0.637728751551353 -0.113192091935328 -0.783921034138811 -0.510605609603636 2.41534976992077 -0.191001450211446 0.989520669484891 0.152745190821633 -0.613771670081504 0.429185078986235 -0.341163344345666 -0.177228573814842
"Tipin" -1.20731316537292 -1.00716873816928 -0.336005357357085 0.0295383440461008 -0.548975633937516 -1.20821076387566 0.0747039117372623 -1.52504327935778 -0.68224390864462 -0.0801927587884426 -0.648606237452839 0.00654065849346217 0.283328108563531 0.865959162318941 0.0583860494138174 2.25189452580118 1.10407184565185 1.33370315149709 1.23563408543291
"Tiprl" -0.267138383392908 -0.906473430276829 -1.43964282366319 0.151980330059521 -0.580226879478412 -1.25571339833815 1.41779467621431 0.967850880930307 2.16781141383034 -1.20834107772585 -1.16847618089624 0.0480903721035541 -0.777186959132328 0.342210889727177 0.317038714925614 -0.0151479815805412 0.398459587776685 0.9753488811161 0.83176136780083
"Tirap" 1.02573779157151 -0.0246628652978872 -0.273504203430012 -0.639284735322478 1.17739313356153 -1.57411313946555 2.25002084748949 0.200484354186113 -0.691818675527079 -0.375284424681323 -1.57411313946555 -0.758854031606902 0.806343824995667 0.872597043478861 0.764783853997323 -1.33375302975817 -0.10590847970575 0.0775676446544394 0.176368230325768
"Tjp1" -0.694223140229902 -0.88668424334635 -0.932442597343467 -0.407388324384299 -0.168630788975704 -0.932442597343467 0.678391545823772 1.76066261766109 -0.870783277825235 -0.87846330066911 -0.776575012753795 -0.162508093920104 1.87156218834114 0.831124485548409 1.98101059541133 0.709698969270642 -0.531744635642729 -0.284456524109164 -0.306107865513053
"Tjp2" -0.560343660289753 -0.623686543517481 0.054052478173293 1.43965198799121 1.56999809794288 -0.932202919686091 -0.341418003530764 2.34809891132533 -1.01128401866084 -0.682252347146357 -0.841459059213137 -0.690876652905359 1.14053252889564 0.19479357647391 0.985471903531142 -0.157090849802603 -0.588559621967499 -0.488160574738648 -0.81526523287488
"Tjp3" 3.13179001842265 -0.410028402023498 -0.279005560482224 1.31136504947727 1.7620167085785 0.421434016161833 -0.509749047240023 -0.509749047240023 -0.00356616392347306 -0.407726081249826 -0.509749047240023 -0.509749047240023 -0.509749047240023 -0.494197131855375 -0.509749047240023 -0.509749047240023 -0.47916029595855 -0.483604998858221 -0.501073827608916
"Tkt" 1.10403942424155 0.597136437179939 0.543561890477647 0.958520257992477 1.14301100102234 -1.37251108154278 0.680385521453104 2.03459195408647 -0.939720212004155 0.996734441485915 0.565246450236842 -0.779108405516477 -0.50973619517609 -0.693740122293328 -0.955354029045078 -0.60529265724062 -1.04821189811275 -0.767251505837958 -0.952301271407038
"Tlcd1" 0.829645176508334 -0.727562430851071 -0.831734160646956 1.40845972602046 -0.162469691134585 -0.712483768987121 2.81578875057551 -0.831734160646956 -0.265112642454426 -0.475508983710923 -0.48276662140691 -0.607814521628686 -0.49306788720098 -0.729378157085491 -0.473302188540934 -0.757792699929353 0.952834568134298 0.335998855986311 1.20800083699948
"Tle1" -1.45294009614159 -0.612551309163381 2.73164841971678 -0.523420091387028 -0.18581175950577 0.822520333153604 -0.286664437876311 0.602695069756716 -0.993148958070083 -0.482066158243642 -1.03662769990346 1.47665839387295 0.949905580167005 -0.0764229243517107 -0.816676187126387 -0.217584677368561 0.616938776269433 -0.183721071040226 -0.332731202758335
"Tle3" -0.481832778843853 0.201463029504832 -1.50898344252674 -0.784118304175946 0.275752889467632 -1.26224437839323 3.01201172665412 0.549737473838394 0.648197970715256 1.14052599171362 -0.273895988155822 -0.240521032346819 0.253861813906562 0.292907557503384 0.0795538493671525 0.322648045057846 -0.846646848223639 -0.617369848126976 -0.761047726935777
"Tle4" -1.62951374238545 1.97251824087839 0.635922284518293 1.4805122525874 -0.430800267414064 -1.5210697844563 -0.0835185943595658 -1.26083290263847 1.15221716026801 -0.102950727761611 0.0592056243807742 -0.936950713539667 0.721243420085335 0.715595856286422 0.849271089221821 -0.716177149730761 -0.294583454648083 -0.341900198683422 -0.268188392609059
"Tlk1" -0.119597104235904 -0.448664074418548 -1.82537669405083 0.12138049550283 0.886144786724214 -1.52111795697472 -0.45116986405713 -0.759602377031027 1.97514344217115 -0.591766124795701 -0.853337822150801 0.570103602077835 2.1347792778804 0.0379233206465274 0.737367496094687 0.339462826926866 -0.12716064959548 0.03194932984606 -0.136461910560428
"Tlk2" -0.438715521198441 -0.764445912783082 -0.356705198555849 0.106817378468607 0.827494101248758 -2.07380104568415 -0.433189373891293 -0.711797649670258 -0.83816590481928 -0.147986034105753 -0.192724383888034 0.120302959025702 0.239009810168032 0.996650166636094 2.69883239236869 1.47739455144769 -0.049306792281459 -0.185932332734563 -0.273731209751408
"Tln1" -1.73305763022769 1.35079500956433 0.757253760544752 -1.08678372088353 -0.83643118580796 -1.83091481401534 -0.0177545238178773 0.0646891687087428 0.62571968432162 0.499335348915198 0.673078163175994 2.09284595027621 0.238222895558005 0.398116287334431 0.095871298902523 0.635364467794834 -0.755420686136256 -0.54843627581649 -0.622493198391491
"Tln2" -0.981970054772544 -0.947551092126243 -0.981970054772544 0.0540616767697513 -0.49130063164242 -0.601394882980723 1.46349840424803 1.51887797506437 -0.777280982226842 -0.964582710617908 -0.884429203341697 0.182784817039679 2.24130280658928 -0.71775739576475 0.836715421334504 0.650063506707321 -0.619634654825326 0.192008348023018 0.828558707295041
"Tlr1" -0.352142466913168 1.30668364132485 3.79514605661714 -0.352142466913168 -0.352142466913168 -0.352142466913168 -0.352142466913168 -0.352142466913168 0.224936378951813 -0.0879921434054702 -0.352142466913168 -0.352142466913168 -0.352142466913168 -0.352142466913168 -0.352142466913168 -0.352142466913168 -0.348353704215726 -0.31256815940142 -0.352142466913168
"Tlr2" -0.47695359838983 1.52233760719845 3.6687533568257 0.335291169464044 -0.449345047744662 -0.416280573088369 -0.302049666048875 -0.37867279683501 -0.47695359838983 -0.0577625893986856 -0.399510144579963 -0.433208632125174 -0.335738155326356 -0.330246104128988 -0.281836700792482 -0.402024539257351 -0.309272660737771 -0.131309860136674 -0.345217466508171
"Tlr7" -0.339471519405251 1.82799338713196 3.58854579574344 -0.339471519405251 -0.339471519405251 -0.339471519405251 -0.339471519405251 -0.339471519405251 -0.339471519405251 -0.128925081885673 -0.339471519405251 -0.339471519405251 -0.339471519405251 -0.205597476992058 -0.339471519405251 -0.339471519405251 -0.32941535232415 -0.339471519405251 -0.339471519405251
"Tm2d1" 1.86996361969453 -0.0560097200128391 -1.4270785411991 1.12019444055342 -0.770819696897053 -1.21065391720151 0.11723529616126 0.731614576151116 -1.73623707428156 -0.4117741202276 -0.946148522808484 -0.442166916498259 1.41487603835546 -0.252900380041617 -0.19105244639586 -0.148569100999574 1.27476415735183 0.598656834941883 0.466105473353957
"Tm2d2" -2.41290527775921 0.433831874909006 -1.37827759152549 -0.562837734440109 -0.408253328935358 -0.299220884515836 -0.435858065490086 -0.69845559342743 0.224359042126516 -0.00707303362831195 1.03950863046507 1.22525923316779 -0.197326685750468 0.531841613896213 -0.460318741818949 -0.509794978201711 1.08199348140216 1.07892326023069 1.75460477929552
"Tm2d3" -0.83376564535057 -0.895978904691569 -1.13440115667115 1.79816018058091 0.0656878650086039 -0.792762453483866 1.34384704625368 2.70005612320592 0.349273041865553 -0.939591395989308 0.150264623512674 -0.847387748319729 -0.286300022596022 -0.206505488583294 -0.496214219775637 0.200340800163082 0.155323572457998 -0.25925288399929 -0.0707933335879871
"Tm4sf1" -0.227426163493648 -0.541587275286974 -0.54522466228198 -0.51900797869521 -0.54171748316214 -0.537294185369513 -0.509394410902602 -0.537625055377778 -0.536586167517466 -0.543339213219613 -0.547441668899179 -0.0614781296798813 3.2209436382192 1.18936172236237 1.6879857978774 0.421941143452518 -0.295282672625749 -0.265018567787545 -0.311808667612207
"Tm6sf1" -0.658146768247859 1.86655188796556 2.54569159778527 -0.620776536881099 -0.611050566807699 -0.658146768247859 -0.557568885274034 -0.658146768247859 -0.323418055198759 0.618858232067145 1.73989507658003 -0.543266533633357 0.539523785294765 -0.480884931670793 0.0252126754303156 -0.287058157388921 -0.645117146568459 -0.645681911488651 -0.646470225467741
"Tm6sf2" 4.09162671693805 -0.227164699405187 -0.31315393066569 -0.268880072864343 -0.271634819409807 -0.31315393066569 -0.31315393066569 -0.31315393066569 -0.31315393066569 -0.31315393066569 -0.31315393066569 -0.31315393066569 0.0777832282042715 -0.31315393066569 0.0305621631621203 -0.31315393066569 -0.161751006561515 -0.206327133881468 0.0673249304747797
"Tm7sf3" -0.711671325446952 -0.464673973393518 0.000837442187682459 -0.601616395248156 -0.401009281582798 -0.721012762967194 2.13643812815091 2.87432614717743 -0.715126136172466 -0.575751682004748 -0.740658199853288 -0.172985172930691 -0.55971431724776 -0.416400228420663 -0.511272960090016 -0.0536533013073975 0.159298599071496 0.488460201004133 0.986185219073991
"Tm9sf1" 0.620675264009783 -0.958635223148237 0.355426239567705 0.53752353809496 -0.291416031457827 -1.1121702802457 -1.24617411090296 -0.536666421377749 -1.31316429793699 -1.5699038847065 -0.782722374304366 -0.105039678314722 0.311203057796316 0.264965403077718 0.531900269219163 0.668238229755911 1.36047762461385 1.29664159540352 1.96884108085613
"Tm9sf2" -0.883445298281681 -0.733026561805471 -0.556623688616204 2.35315096174622 0.263162274328174 -0.651068799074807 1.26555202817482 -1.58670845938887 -1.02292675350757 -1.40022748941928 -0.875211202527046 0.469675090473552 0.56413936625201 0.594931495100959 -0.143621613355331 0.383661252984359 0.488316239202615 0.548441009970907 0.921830147742648
"Tm9sf3" -0.935745603800845 -0.684843872805288 -1.29145731140377 0.840919824123974 0.00299429394982702 3.29998098485413 0.981746581357868 -0.0526400296694979 -0.480039715973033 -0.721831376551376 -0.974828641304971 -0.378900482319725 0.0397231761733037 -0.097536210356696 0.257584726766168 -0.543439378617996 0.331788376944314 0.284079464804704 0.122445193828915
"Tm9sf4" 0.855632310618239 0.352229504765453 -1.71539026848541 0.297397626018846 1.84786942576708 -1.32858435212714 -0.223048196636267 -0.270756781917565 -1.6768488343664 -1.00121863868049 -0.610409599144109 -0.345175062704061 -0.489936949685315 0.428142908210185 0.26618669771664 0.373722707843531 1.06690644724266 0.656372372020526 1.5169086835436
"Tmbim1" -1.32116993545815 -0.0381640893004001 1.49741432133758 0.108037986617914 0.275233424343239 -1.0314657680873 0.890706260039762 2.47290203973859 -1.2578351369381 -0.786372285127669 -0.864514535405685 -0.389891716811408 0.616711654140714 -0.530582845762443 -0.446485818082101 -0.372230945393346 1.35378077840825 -0.0496784755788282 -0.126394912680629
"Tmbim4" -0.646848296459039 0.0454513314198169 -1.1471425768883 1.13931746289338 -0.110568549997853 0.40538369118976 0.539450499526998 0.152162225120841 -1.37377601787421 -1.28274794488397 -1.57258752138641 0.420876603156711 1.72745379399351 1.61341382898348 0.690698663445723 1.06485047348475 -0.230939381403988 -0.79345467368439 -0.640993610636806
"Tmbim6" 1.04404889062773 -0.0836342739695426 -0.177071003240452 1.81058565325413 1.45028804851362 0.203550125919704 0.285387067224137 1.54721454005392 -0.67044434753234 -0.956836327307929 -0.617473879444595 -1.29670070986374 0.333669579423 1.01312824571349 0.13872253860146 -0.561649851185606 -0.982872887194905 -1.11328735451229 -1.36662405507979
"Tmc4" 1.66232594629022 -0.508211599464023 -0.585545508983612 1.43403523929187 3.04467771298545 0.69061479744492 -0.585545508983612 -0.585545508983612 -0.347189389675275 -0.480004634265474 -0.585545508983612 -0.38911587886706 -0.495051264293208 -0.244174575214928 -0.0341095477401401 -0.493752075995634 -0.501613261267487 -0.455751175647158 -0.540498257647629
"Tmc5" 3.71878280835312 -0.326275746231666 -0.341214068319602 -0.341214068319602 0.0706450829449613 1.5424971831646 -0.341214068319602 -0.341214068319602 -0.341214068319602 -0.341214068319602 -0.341214068319602 -0.240296527223168 -0.341214068319602 -0.341214068319602 -0.341214068319602 -0.341214068319602 -0.329569912853019 -0.341214068319602 -0.341214068319602
"Tmc6" -1.14978016848897 -0.780058887162249 0.799022824486016 -0.0538798084033607 0.720490506468971 0.0401121683497638 1.7200109927603 0.650033281825537 -0.010128519749248 -0.293693638260972 -1.31653594404345 -1.5771462675613 2.02189592303229 -0.741941568909253 -0.339893750112143 0.837144074527174 0.862372890102569 -0.524321268245125 -0.863702840616545
"Tmcc2" -0.751884322852037 -0.692675507257631 -0.751884322852037 -0.580582316320147 -0.504958036338268 -0.751884322852037 0.13848534929693 2.09130010725289 -0.751884322852037 -0.665316775114679 -0.599843527299867 0.16074258989977 1.9793597612731 2.12103169336615 0.620432173116796 -0.604340143611209 -0.501687236573796 0.137420077847478 -0.0918309181293725
"Tmcc3" -0.855553350451733 -0.551204939824113 1.8688266807963 -0.104937738628733 -0.507631209528057 -0.946565612370377 -0.748436652177071 0.667006824127563 -0.68597252088298 -0.834226578755083 -0.760189254835346 0.271480980723547 1.26872469263961 1.52439519041819 2.09455109681078 -0.85942071108514 -0.568500999225791 0.0432599347569576 -0.315605832508522
"Tmco1" -1.2837311005087 -0.665196964493877 -1.78635202518712 1.15296751206262 -0.0387234275411212 -0.820332785821004 0.488728215861745 -0.689312274814037 -0.896760801665752 -0.452134949011969 -1.08788997687894 1.46080706176906 0.56107766612704 1.4240424930217 0.434325225131511 1.53794141313355 -0.225372195049811 0.852113413207089 0.0338035006580246
"Tmco3" -0.78511782660676 -0.303113698950474 -0.754452535909772 -0.299366175310116 -0.5463809082377 -1.06259366899266 -0.52633758285085 3.25649898902755 -0.341781704194968 -0.572915114154508 0.0886397386577129 -0.437824804233253 0.176529925481212 -0.0290946074548185 -0.491828057396401 -0.422543165258044 1.23254676634685 0.747392060607714 1.0717423694293
"Tmed1" -0.833106577929584 -0.645704521891939 -0.401250739499796 0.162782150016508 -0.318518839115865 -1.06725283668674 0.226671745370048 1.69131242841195 -0.829371415111647 -0.926863835936249 -0.830581117155472 0.344118939362588 -0.161555497340048 -0.683314501468953 -0.221756905962158 -0.681406203638459 1.45082675904733 2.13152991675827 1.59344105277022
"Tmed10" -0.83322128273897 0.0972752500840552 -0.44198769953829 1.00496372275281 -0.624612344200014 -0.14291243541311 0.0180193742289129 3.67823614306868 -0.752179963854783 -0.375143608114394 -0.443984898459306 -0.698319391769464 0.262330092585515 -0.385248324946746 -0.308201353901801 -0.484887390400542 0.448178515208452 -0.0833665616975661 0.0650621571065685
"Tmed2" -1.75771471277776 -0.12572006527497 -1.13232671465751 1.56896477939392 -0.499821252904234 0.544993315943863 0.656867858996425 0.597801992429861 0.234430631551583 -0.083104435790394 0.251037011616789 -0.982655921142809 -0.362306660973615 -0.459727895267376 -1.16302922291989 -1.22651000038626 1.10757908975931 1.03459353104167 1.79664867136141
"Tmed3" -0.714708524944373 -0.412745186046624 -0.598609096824284 1.83755944363485 -0.267863247414588 2.76758404114515 -0.730835091144475 -0.667309207782681 -0.782148624841012 -0.177447894789991 -0.143181263771991 -0.690343716613935 -0.605879084826113 -0.622798878512273 -0.441134134969479 -0.111979878763379 0.197636609775488 0.640623379975896 1.52358035671381
"Tmed4" 0.585891325867922 -0.892303507582962 -0.774173308949544 0.617475495692922 -0.193609186144266 -0.789457255529523 -1.02989725951143 2.36363019650209 -0.935998620330885 -1.19406086241624 -1.35399730425649 0.134570458314766 0.556528477289778 0.10069478528423 -0.665483290663762 1.40307447943854 0.363858227778639 0.623412853413837 1.07984429580238
"Tmed5" -1.61391299243803 0.0375701145465534 0.0948959575281849 -0.767973432935039 -0.729799878136032 -1.57983555748437 0.0277698897539394 -0.751045886425977 0.458371160537171 0.823037454971809 0.723941652161788 0.681372748549789 0.999353129896591 2.34591046215965 1.24701329391442 -0.0833896778192759 -0.741353673780781 -0.472841241326392 -0.699083523673998
"Tmed7" -1.15462272176181 0.15947454722043 -0.528684122356199 0.734292951268459 -0.245811466643278 -1.17507390976521 1.12760122713025 3.24875570212383 -0.655516944027376 -0.414936154943257 -0.74278595007421 -0.429901969901344 -0.549140317776635 -0.23151710541408 -0.215471315899457 -0.343616739313387 0.414861762100032 0.393066329691715 0.609026198341533
"Tmed9" -1.72751701268823 -0.571079761844365 -1.12383503649911 1.14184926637522 -0.449214105532598 0.550514171549656 0.95249478387313 0.306622338915055 -0.622508485915255 -1.30037199678632 -0.666139148190552 -1.16320788778892 0.286418717806031 -0.311029458568055 0.164710603357019 0.442858965180886 2.07077578165667 0.926577948487092 1.09208031661266
"Tmem100" -0.512937923071592 -0.500504423839283 -0.376061094260753 -0.456891835464365 -0.508391932825146 -0.456049073843391 -0.512937923071592 -0.512937923071592 -0.474885870067836 -0.493007117492048 -0.465633281318339 0.897789384505453 0.92842177416727 -0.506361402434363 -0.476349369598164 0.0920895804811972 -0.0291882923191802 0.807872160166346 3.55596456335738
"Tmem102" 4.02257331705385 -0.305504373014789 -0.305504373014789 -0.0110367131776527 0.66015517772112 -0.305504373014789 -0.305504373014789 -0.305504373014789 -0.305504373014789 -0.305504373014789 -0.305504373014789 -0.171974876674734 -0.305504373014789 -0.244600334169588 -0.305504373014789 -0.305504373014789 -0.300826592564106 -0.288237502011426 -0.305504373014789
"Tmem106a" -0.245099741559446 3.51245896415516 1.23921786861097 -0.349708351417515 -0.598633768872988 -0.740727228445399 0.637040673481425 -0.740727228445399 -0.730414112463585 0.460272581421297 0.165119828117626 -0.470440595863818 -0.333590319479921 0.0939520263350834 -0.22032951048919 -0.683336486203711 -0.605301475476485 -0.12010046460153 -0.269652658802576
"Tmem106b" -0.800078692531051 -0.702714485791782 -1.31395684499197 0.219399849757042 -0.138448017667522 -1.04755592485935 0.252025170506682 -0.841002302886349 -0.720924233929035 -0.94664333904385 -0.804271512664647 0.0918439266923521 0.928569642920892 -0.314583478329487 0.105574073340376 0.906688741464738 1.0872636276503 2.00587860634704 2.03293519401562
"Tmem106c" 1.57255774900326 -0.172512811836695 0.323417803471456 1.94263166138371 1.63173350943331 0.0978562389862233 -0.810212342361995 -1.32545749294192 0.257504805435179 -0.828887356564845 -0.0889049916191726 -0.451889338336052 -0.277716597210346 -1.23544523642823 -1.34770340428255 -0.984329985408909 0.196413933322606 0.835164838521493 0.665779017433479
"Tmem107" 4.09510944491106 -0.320962443052843 -0.394270906454555 -0.0344175728760431 -0.153688221403214 -0.286329827626779 -0.0349878996698668 -0.372156920103078 -0.317539599746076 -0.3319488190625 -0.321360874480045 -0.25384771236568 -0.296424320256006 -0.313988141520115 -0.304679379472454 -0.22261687294796 -0.0834142386869704 -0.0940112247275116 0.0415355295406352
"Tmem109" -0.442328360975618 -0.634794196583376 -0.49989758214035 -0.262098147666315 -0.0117428842049366 -1.45154442941481 0.400696414311718 0.0474296966467771 -1.1315144904673 -0.333789227752938 -0.479352976763882 -0.184056912517914 2.25694216498348 0.400506430584684 -0.117378871155304 2.7388877597824 -0.578084874738459 0.224758154656799 0.057362333415347
"Tmem11" -1.88614478168853 -0.443564013598262 0.499047958800516 1.91245876048254 -0.582529872974101 -0.207765862105333 1.38824085876041 1.31980611377068 -0.837812938477354 -1.52960291627362 -0.285157845293146 1.37765027495511 0.589414853513512 -0.21005748893096 0.12079886605607 -0.0156358083804289 0.0804697056906383 -0.750404412199468 -0.539211452108278
"Tmem110" -1.12830843893925 -0.875505826931055 -0.657484507438414 0.354818209932832 -0.211913907535823 -1.02027629220631 1.92525489594212 -1.12830843893925 -1.05662824398186 -0.9903878078263 -0.363038946285782 1.66829936327328 -0.123726000277376 0.326780361017569 0.455777946457864 0.335324011141019 0.00347861178403753 1.87233685450151 0.613508156311184
"Tmem111" -1.09480072982411 -0.833847556168142 -1.09395074947528 -0.265089037837323 -0.176363821770871 -1.15208921214459 -0.318398998028353 1.95058679252277 -0.668607850151471 -0.833320458478459 -1.25294003039034 -0.292943919782882 0.964619001484063 1.47363709860233 0.632270666726812 0.252424642517286 0.189209359869933 1.28988137421839 1.22972342811023
"Tmem115" -2.08380139026556 -0.666224309903512 0.0919085786411129 1.84224907744337 -0.256281772170054 -1.19853562666149 1.35518962533068 0.0707167049116395 1.80867685650644 -0.465662840595457 -1.30125614902799 0.274919663097956 -0.0529333215708433 -0.310475591532784 -0.033089572857072 0.653430659005834 -0.572367307293518 0.410973189333298 0.432563527607975
"Tmem116" -0.278527804789727 -0.103732512530481 -0.278527804789727 4.10822455319058 -0.0693984630784087 -0.278527804789727 -0.278527804789727 -0.278527804789727 -0.278527804789727 -0.278527804789727 0.0983347170929614 -0.278527804789727 -0.278527804789727 -0.278527804789727 -0.278527804789727 -0.278527804789727 -0.163689795741095 -0.248877036667111 -0.278527804789727
"Tmem119" -0.602806012255296 -0.396597794305135 1.24002052202314 -0.421516276775413 -0.556509862616351 -0.175735576459792 -0.409751151514811 -0.602806012255296 -0.523848718363142 -0.51765628164412 -0.466600970187407 -0.108365663592728 -0.572198550939246 -0.407939769807797 -0.569537974831678 -0.340565786769392 0.322807206912241 2.43676547854414 2.67284319483808
"Tmem120a" 2.7905504716629 1.31176048712551 0.277476676823636 -0.201817335482662 -0.658446466234155 -1.07301960202394 0.894529925914891 1.22189257231553 0.498266628263238 -0.516182076117834 -0.710635958068533 -0.678620092790067 -1.07355547775839 -0.466387239418621 -0.8938120410106 -0.875269681359319 0.183571133678023 0.137861709338589 -0.168163634858199
"Tmem123" 0.627648189662728 -0.114261125038855 -0.348747996187135 -0.885586731464716 -1.02531370428322 -1.1919620543142 1.32160276178123 -0.556132817179506 1.98603291924099 1.47959855937176 -0.588270118713245 1.69390207388849 0.207700306327289 -0.343958352820481 0.589653015782767 -0.484761033291788 -1.12733074744666 -0.504417260402332 -0.735395884913114
"Tmem126a" -0.53473703414871 -0.745145065468268 -1.20159581396082 0.172724879131855 0.0730447706066515 0.106065181270942 1.91199631344619 2.6619162314271 0.144060904042219 -0.716922528625248 -0.512692993370086 0.0491011199265714 -1.27395129099495 0.166566148867405 -0.964314651665639 -0.79124586076175 0.42396947320046 0.838824782891957 0.192335434184116
"Tmem127" -1.26612415728195 0.0909932610845392 0.535621669820396 0.189468588276584 -0.221923034489303 -1.77285611981271 0.143786157244111 -0.175482570800428 0.460110813911496 -0.664651268745184 -2.10293761749392 0.439033842886353 2.03481823315592 1.10849268695647 0.683587512660182 -0.77712874411277 -0.113711445176945 0.936472467207369 0.472429724709785
"Tmem128" -0.507009916906021 -0.00994831570222651 -0.254433901190913 -0.0926285242185337 -0.375388005491746 -0.469812556014049 1.92264257636089 -1.20169301131996 0.714619149108513 -0.54334146601668 -0.217137543424121 -1.25464494365275 2.427076702366 1.08643844937154 0.69167888208477 0.465540197400358 -0.559941000316785 -0.895549137006209 -0.926467635432078
"Tmem131" -0.674049342959432 -0.249076209227926 -1.04912960363316 -0.053071887515082 0.587349758686328 -1.57095349826528 -0.36995511998625 0.655349389825771 -0.834943523835876 0.0616774250392222 0.0192558073918949 1.97282180067093 -1.26845276191788 -0.210924274105323 -0.307470305048516 2.41535345893867 -0.276645551735836 0.370810543693328 0.782053893984411
"Tmem132a" -0.770924800904348 -1.05953691865281 -1.25733931814281 1.16182171348038 1.52224229101033 -1.25733931814281 0.574338080697647 0.74175637052317 -0.967373396683755 -0.245735561220947 -0.732398185840487 -0.200290132803028 1.6380872754896 -0.084902412692033 -0.319006115400249 2.00011680644034 -0.130359472355824 -0.263748250301051 -0.349408654501322
"Tmem132c" -0.218183616827266 -0.318494369808745 -0.262218196438495 -0.32734945469884 -0.304417726296677 -0.0328478709578401 -0.32734945469884 -0.32734945469884 -0.182046890641244 -0.294334772607365 -0.220820282519091 -0.300190427406511 -0.32734945469884 -0.275436902690234 -0.32734945469884 -0.32734945469884 -0.284158669121316 4.02939803782572 0.627848415682099
"Tmem134" 0.932335990941357 -0.365387831323767 0.0201020867804843 -0.00352321794561323 0.113673277954617 -1.13204582804655 -0.170295663976278 3.78861474735603 -0.173119038617014 -0.168165626234356 -0.353499558642963 0.0463399629405474 -0.527630715747021 -0.534112878177712 -0.380470158549235 -0.0478900773430474 -0.236009960975477 -0.547320163190503 -0.261595347203497
"Tmem135" -0.829914970698312 0.191984956931519 2.84228098932264 0.556606573877006 0.382091924596435 -1.63128965288707 1.05548849233945 0.883154747069238 -0.68230531898987 -0.8400394524186 0.507651967858993 0.87027591124433 -0.332909952329117 -0.509368286615103 -0.896673600147707 -0.279351752898684 -0.41169427395807 -0.748702138791966 -0.127286163505114
"Tmem140" -0.896835833100516 -0.642276483795459 -0.771899897929085 -0.418881295156679 -0.587246630772911 -0.447260824965387 0.656159086630017 0.35097054716053 -0.468181575593276 -0.807097409502893 -0.896835833100516 -0.294497425890412 1.00843879893885 3.07173525921806 1.35876848171164 0.62035785748076 -0.674014896434138 -0.0991764480348939 -0.0622254768636841
"Tmem141" -0.850315207887672 0.90612205002136 0.754920806705846 2.77463502945816 0.657053673661465 0.641540514227844 -0.967709035492075 -0.775286331485636 -0.967709035492075 0.280935056382354 1.25626260963871 -0.706713739351711 -0.874462000812734 -0.386039718659889 -0.711668393502022 0.588625480775815 -0.321183280786104 -0.652714279272559 -0.646294198129073
"Tmem147" 1.27211870272319 -0.682177435047951 -1.04398432588721 0.416453717942595 -0.0747524461539396 -1.22058523166668 0.148670518690428 2.89812780891759 -0.243023668530598 -0.22716325002494 -0.643612344487395 -1.37245678128367 -0.399438373500309 -0.646463236169386 -0.453372165149822 0.678854536463964 0.437751520025919 0.241926834731105 0.913125618407118
"Tmem14a" 0.566097073132243 -0.729891855759255 -0.866744677087564 1.06930185042033 -0.463903624942825 -0.568641333032141 3.11574230309165 1.02997517238867 -0.745001798075155 -0.741085489226315 -0.866744677087564 0.419568713651741 -0.392991974457785 -0.747840682181857 -0.735018433702676 0.0680707634143054 -0.392684441942707 0.394441769249555 0.587351342147359
"Tmem14c" -1.6005554928901 1.82856275704671 -1.01553103206247 0.679457645781468 0.00834169763781797 0.150246469113645 -0.643017985609957 0.455470540182402 0.698334748842452 0.899176278943924 -0.405355561565468 -0.589458127891832 -0.561672759346811 1.32271533851366 0.0321320095748282 1.69348949347028 -1.43745573183094 -0.7229406369844 -0.791939650925223
"Tmem158" 3.8248451978403 -0.49351394454842 -0.530297463044908 -0.412383912857559 0.682001365672462 -0.46640139713829 -0.530297463044908 -0.300144784596103 -0.394455174528214 -0.494493903357972 -0.486731142029652 -0.213100781597768 0.665455338720514 -0.446529474538593 -0.132143471814983 0.326253602908514 -0.373474165817779 -0.0470829599535357 -0.177505466273105
"Tmem159" -1.36938501321519 -0.51489970616483 -0.123189272718935 -0.578984202197822 0.250921471887689 -1.23807407819672 0.232732078643579 0.0962028866214261 -0.750549028926494 -0.924001934558293 -0.833160878338531 0.456390776533733 -0.705702427218081 0.638854793012121 0.428846480222042 1.41472024513318 -0.27707737496054 1.13788778299104 2.65846740145062
"Tmem160" 1.11844555909644 0.292185343608969 -1.07223265086948 2.50856747605508 -1.17448908820029 -1.16851459946106 -0.3235013356286 -1.07423409246676 1.08705406237724 1.18536099333762 0.802045809490425 -0.376698065678125 -0.67464605139428 -0.0723236701749691 -0.146869171070048 0.539964808194958 -0.854163283064007 -0.585203813634023 -0.010748230519091
